rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9,rep10,rep11,rep12,rep13,rep14,rep15,rep16,rep17,rep18,rep19,rep20,rep21,rep22,rep23,rep24,rep25,rep26,rep27,rep28,rep29,rep30,rep31,rep32,rep33,rep34,rep35,rep36,rep37,rep38,rep39,rep40,rep41,rep42,rep43,rep44,rep45,rep46,rep47,rep48,rep49,rep50,rep51,rep52,rep53,rep54,rep55,rep56,rep57,rep58,rep59,rep60,rep61,rep62,rep63,rep64,rep65,rep66,rep67,rep68,rep69,rep70,rep71,rep72,rep73,rep74,rep75,rep76,rep77,rep78,rep79,rep80,rep81,rep82,rep83,rep84,rep85,rep86,rep87,rep88,rep89,rep90,rep91,rep92,rep93,rep94,rep95,rep96,rep97,rep98,rep99
28.795719954668236,56.14851610041356,1.8335874027366947,29.62015226667893,99.06359637681251,5.966236694367095,0.01189549192538264,0.0035606951685593913,0.9498444459993394,4.093439881335763,14.043583038191898,3.642612048262822,10.478029875894176,17.6459959837494,56.8355579877472,1.853129620690778,0.14340302580040287,0.7274526306236249,20.012088398544762,34.641308726027304,24.837455575976303,13.83746349728516,24.40782777038313,12.462892963476422,67.70583213227289,3.7994440188375806,37.93974024950563,0.17574800194290408,4.942307783516098,14.985452648661202,13.618340942913271,150.97270762102656,38.25398485093708,4.018021357752289,1.85300817204521,30.92989217247198,2.0548811783960677,7.244330206933395,7.3797611276192265,64.27851622096169,2.3533395427438517,30.827605620879503,24.07300651808603,7.398835935359848,32.31730722307073,7.519740133389094,3.8918148727378945,69.65210289204366,40.98730244498994,26.27442274520007,34.81249172151652,14.727657231108225,72.36420035524802,20.474396562240823,58.09361709745519,21.306741834231065,2.3102262088625847,64.84479004101188,16.304895157969973,0.6252702154081611,8.987028771187902,59.21569455278526,11.93399107204473,21.928407692965642,9.980632264144955,4.1260698380916985,66.04890703682004,2.2356032341532686,0.8086853651652337,4.731446163827327,33.54549637244908,0.13863306588253277,3.0018832980937598,22.77394134084279,105.94371044711195,30.040963434639316,41.242948200504976,1.3145432658216576,50.275760733364564,3.3757455910372327,0.3399485571457035,19.190495921686768,10.720151073199023,3.192431887642609,54.247962287995456,0.2630125756535757,25.958480865679274,38.00669172398491,10.445877661473297,101.30267758564888,18.63569444676309,20.97097457975458,1.2166712406365061,25.449974557283408,22.99800250016433,0.37157886315832833,2.6577379773175966,12.995814712837127,3.9572848530187605,45.55293146250842
12.077669797227781,30.171685029210906,0.19934043414053582,7.346750946644567,6.031286762069151,0.735954115442393,22.554837012041617,31.112380929907456,4.595818953421159,1.1048888595882147,58.93906325075387,30.97303999290324,55.775238552425726,11.316402965550147,123.47483919775068,14.283520679495087,25.184290482438147,6.618227593224219,6.844910591010381,35.042740282193364,57.133913029954485,23.84321739570182,0.004209073035128519,4.906292417337295,35.41786308906822,9.036947131241734,0.9707684271137413,32.76643628733184,2.16970386404872,7.237692543927958,3.9089961057456875,87.48280863099028,29.93670239616104,41.124978971482626,2.0944074053328148,59.096080769585896,6.903005660726242,15.07310862673164,7.341958222552899,17.364478931364385,2.672454025141308,58.04925872330883,6.093559086277184,136.1385564109407,3.361308105501866,7.137888245469631,22.40928271093877,8.651125745526754,0.15950130723709677,11.20065460739709,18.181735749565096,0.40656733757214525,39.865893914812496,53.333819251746235,81.1613073767935,1.7913191301320284,47.348176787311345,103.5765811129657,0.05580275140729185,31.38558200441408,37.975341828766254,104.09928210407988,43.50038939068786,7.3211434842464485,7.735093103382415,0.3935304389667973,10.926518463865623,0.735705942335187,10.905788838873086,38.35081659235494,5.106819169886611,9.232042288951138,13.745005983097919,7.285358595535117,49.61553802062023,6.533377685457001,180.11416825360135,46.39652143743845,16.17253726035955,1.726960094511231,29.81262402568707,4.220838784201556,9.619932260269517,53.33560276977897,1.8137278031036317,16.853243340018643,9.913931962375205,3.1277285184430754,3.5352032028174687,15.033950464738655,9.603593705994227,11.811135131648204,44.41666099243331,3.4699878165569262,6.718097272122247,9.229384073172502,0.1856621659089055,31.56495030548557,1.1959417311219314,2.2231963069984335
0.20702248525090639,1.950415899561813,23.91139052902024,0.6142876786974059,49.51766578627001,9.678719172219864,14.7372668008188,10.974974620253644,2.3064926629295304,16.4264639447984,0.9425225134577184,33.86523648103373,3.8081245294884054,0.030403453699378247,6.312750190052033,39.024672293976224,2.5926634124756784,195.82158352926032,10.478905639343186,89.26415366953282,13.545788400403056,3.6646303244167946,13.806325862570462,45.86452652656765,80.87682825569765,37.86450255956174,32.15739236388179,45.30247384414269,0.04810617508132786,88.86400325842567,1.7584081014665722,32.8723026297119,23.206889246318614,0.001112688025797226,65.19871749765203,21.236533585547722,33.902552669377215,43.76091653091172,34.44672901454862,0.052672527548581094,7.6848129315887945,32.15349215962534,0.011338070527221689,22.98519768611654,69.9322803285084,12.991737827792711,18.471607059167912,0.013285375882153616,22.47238868678476,8.861400664933427,9.097371232381786,61.47466969900748,89.72912165426305,189.81768960864744,0.722095983413352,7.496711039670241,26.77835108997671,2.7962477827314203,20.139248484737116,2.530631242063473,36.64870088118211,8.29078944807883,77.32888146382471,0.2415399047788025,105.57930725661467,1.2638966747229805,10.866977001319711,47.38581497079039,1.1522048486804986,2.103474284143717,83.863453814918,7.979208067395923,53.87225661052092,14.370508332179568,251.5526446447048,75.75101300985996,24.349942596985468,105.09280164896288,47.93052663811255,2.524827167793396,57.739819304748714,74.81993765949142,10.871718675152772,39.38747164713863,8.608046115817077,10.774818694876448,21.915347647763195,0.07619923734367973,2.913705310118768,199.7644377510079,45.68655195558613,1.1929351015538394,47.35427651550813,0.16806382066038728,3.664405305971237,19.76853997256623,25.195451111291643,12.14043639869437,15.423241805840313,16.246469939933124
11.832525216362463,2.47758156809921,13.55015579134841,42.910411226664884,8.011761784974196,1.3079898040913278,1.8037030199977835,6.893313259577914,1.18560195709078,31.78800406395725,0.1575840629483105,44.287778920026305,3.7328153997125124,29.56850183205427,10.076924923279199,9.860381233217566,84.0527062404284,57.70830004891852,3.5930575673591196,189.26224834957247,0.8167939871946839,0.5498594098011749,14.204412622095733,153.30676847702028,74.36548877228839,32.99182049603794,0.25803936995728716,20.797530668257295,6.6453005101716345,0.04109459661924397,1.2849527006444514,141.64799059597345,189.9649161120068,36.14691356096138,0.05586621533614222,76.6272206236541,12.03349446439643,30.20744358168254,20.712146071713676,9.470941377981365,6.479697121055826,0.013452395540747064,0.8099955266374188,2.335595039616981,116.30552578959633,25.919505912652696,16.914020713048096,0.49441577747496934,1.3642929098776455,39.150168888617806,95.3622946179359,0.5962250559961788,0.12693446648937723,24.689543070382378,86.34019082836747,19.996968644473142,19.202393213793016,12.172391147563054,35.86895998479101,6.370599502138308,2.228608337383383,32.233079038928544,25.06580269047721,1.7886954036005243,32.525389186827155,17.501382706853217,0.009051610222059026,20.079464872324102,1.440420166728404,17.57605876900959,1.4372203645082853,3.6539666579700363,0.11671749017086963,58.29984969955175,103.19405934373415,28.09084899883304,58.53099202794031,3.003126292563313,6.858151558685135,1.3567968509857522,6.0770601101831865,38.02915322357086,4.390225439093274,11.917680175591652,0.022006537832614192,4.9808038135781185,0.1403606061570426,43.40045117770721,17.350119719948484,44.89330280447526,4.384692850041566,30.351700879441733,1.7686845907943285,191.73971908730687,0.004861002907798007,15.142147019025527,22.3160070356166,19.249079467294838,2.5854621297419706,0.030751063163775072
11.92803724219965,72.70551348388034,5.670869932627815,0.03529768093682506,29.286733342414045,8.96931572511761,2.643721407314433,3.8909554744897714,1.8436533525740835,0.02850114528606973,10.707587612759555,18.127838569293036,69.83855837686384,0.08837797836728223,43.72988533107762,7.83062575440667,3.02099738627998,31.87330342008756,22.73310996878019,4.02736593942193,23.968801363955304,2.2539349906313335,19.75856604022964,29.045171341383544,7.840747069078693,26.096032673056953,44.46595774250373,1.3096668741737352,15.744605559456755,11.969487319463052,34.26991917276533,36.79101234316665,109.65899282838106,46.19585211790249,0.2593647877325558,16.110540393480676,8.941840493831705,78.21243592424385,17.563818672935433,55.8645615102467,13.744877090133649,199.5808392347661,6.342970626022757,5.559782584723467,0.3486634581530117,50.00058913517586,44.34777305856487,2.4171305788645245,0.35496759930098953,4.897321729963675,3.518476483702008,32.52923364723278,46.76314058427779,2.767068921410379,14.28046265881642,6.487272865148393,6.680589741276044,13.033350628468884,46.81315438751914,8.233611382240621,75.31422907606888,179.76421120470377,25.13573337834004,0.02801675883114285,0.6133490504940866,38.50092168452362,13.562105962152337,32.98465240005448,0.009575157773674015,15.580974328707004,5.683847256623179,0.17506451889697194,0.026491672810673883,7.976529208595913,257.72747266616096,1.8560985154578429,19.336705102529095,52.941419587952524,0.08867307373185085,25.78501649270938,0.11983591399677573,118.1725757153483,55.45994484325846,29.859051300426845,23.71386633942232,0.11548469981528164,6.658228391900924,1.5427457743404114,36.43847669509291,99.69411106702265,33.42678702841455,2.2576168803884538,8.744200768064964,1.2908277151203489,27.998678604372977,5.188338000629692,13.253659143389571,22.468292369930715,8.310573460924399,18.00237620819035
10.28388485698756,0.0026012713018532807,11.987820521304375,29.579867728108223,13.750654799234738,2.5231559732607067,23.551944824293347,3.43630657460257,38.45799106533915,0.18679186986028995,52.99825334091034,0.012656664554691943,31.969672739756824,3.68183494788998,16.74572728259092,0.9405328655475866,33.894188226225836,13.80879237969664,0.200410225562484,13.751975039148395,0.5137484209503631,15.66758845153912,30.922129448669097,11.92022377502076,0.32385819814709116,2.1507911088737472,20.328204644643634,45.929594800002285,10.718216493191907,17.15768969965616,0.00041968316536378225,57.35247151227016,7.622885998030308,6.366808567914855,10.0514070888145,64.73548080155408,19.25793018541932,81.40863052598496,84.71914936385515,1.3554326041151255,0.5258234254366005,96.07993355741665,9.976410034651437,82.14684415737611,3.7527083826301446,14.581645453250815,2.2274686214194155,93.985126799207,49.007668079317895,9.08499211559652,30.169830649197753,30.698504620133463,39.4881845691402,6.328630096697992,62.48821969245901,90.35171226619792,0.038339627649883745,11.549415812879507,0.0944612094708166,1.1958417566579929,1.9545379273033374,60.10074109310172,33.36610055769971,6.584859627596133,13.601484645514658,55.69900962247367,10.034609107776134,4.9981236335342025,6.020001292117238,39.259357513604144,4.236721670436267,20.863126193173464,2.5323295403408057,3.7352544298172567,24.09423354022431,7.617281488928457,40.635884140543794,52.9150871981391,141.24938158707283,10.26212154889796,0.6195482524443081,106.57544921840416,18.057223733917837,10.693336958294205,185.36722279957294,0.15558105000056788,42.35313299773465,89.16266540252636,3.0720128934116153,6.910488593976475,14.325201315069638,22.67309048726409,54.80834446043779,8.942238092395122,6.162578433352069,5.105125402305065,1.1583287607088915,10.001731394408742,15.8580990961553,16.430707303897044
48.52572690819057,1.1360213795251246,0.2505813632232634,0.004639327654416547,18.403150232491193,8.223160721380662,38.23932099017571,1.6057152894888231,22.564518197964617,49.21974365667539,11.26045261131798,6.919797578873738,1.0812989880570782,0.13882694003019846,63.55519961469771,1.2911837450935142,0.20165269961445986,167.8034777580087,1.1887490449750082,3.1975687227646103,7.549237202663782,2.946781632133613,44.634947299229914,0.011562089882630744,64.97577875137246,22.737402388645272,3.949174978924949,12.300705458367272,0.5883255772998446,1.6109677893994876,8.040842816686334,87.49620645065407,26.9545892724942,4.435065984545062,25.347119843260966,27.251563216966847,6.433334065579881,0.34949312155826373,63.75104923811492,0.09111606721222376,116.2760585733128,25.782692310360122,28.674887374424653,19.263787912961003,88.12674096107462,18.143796775245846,15.316783556704735,29.6890296539431,9.920317506163958,2.8182841955590314,18.799509545213397,2.6002792464232574,10.677076220361634,119.80021467334016,24.38503075005926,26.43841781787533,18.678377238069462,8.36713005286482,17.351840193115383,18.40938129018849,30.44669272920953,14.47338671884554,46.37468645875219,0.6672341533530002,0.5537367372177027,4.966586309735979,14.030223468246536,15.396378414089286,2.230547205432913,3.652949901821869,65.49307867636756,0.43619762884964697,0.17425703790133262,15.440229614919355,24.627130000016482,10.551961758457278,12.780613443254719,0.6939400234285289,23.988005932378197,15.330933708980778,31.33325075084332,16.906821709396898,1.8860123673915545,16.420900331795444,135.33501594988016,18.561888975066893,0.06071594984309492,35.25440564204716,6.522918898261094,36.401533867560396,3.6465585864524694,0.006807854966251803,25.92715964648029,0.8939585707653652,8.631339506398577,21.15872809576393,1.0708508833102717,19.673498950354897,13.004175354644131,19.80953315693629
27.072562191811915,21.74782110346317,5.759497569434086,0.07176030047263993,24.6452270899199,2.968750397662663,0.2922391481364164,20.13409140070254,0.1834844031769749,7.830059371122107,23.626730272920618,41.31044368115016,38.987860442831476,1.8074414597336856,10.420632603194873,33.38193521581299,0.46403654576689224,16.870341536037238,9.8144877536522,111.64080441346037,15.354478527649844,40.764873069574904,37.47334789829549,34.333811261578084,10.541645893581707,26.243547480168587,79.43556487595916,5.150454171957977,0.2436216763325083,4.52001954637561,0.0028875319502379426,185.90657110528184,13.567608473316117,3.4096070377068473,23.449554088787636,134.11301001463846,4.336481191418608,3.0566546903068916,9.52027972594588,16.17115843528664,2.3149820119029627,29.5450240543003,41.68341397237789,3.1486525775488445,8.379067343481273,29.58329469763233,23.41380839557859,8.360809744915576,0.000618805740835171,0.49865290532924345,18.684261161176387,127.50071831673911,84.15974779390511,22.190663830521228,100.41524284194006,17.555904028024656,40.114094677974265,0.3898584140443604,16.84198282136764,29.874868853700445,22.756933000078092,21.268428016161543,116.34749726206442,2.3573807162427114,4.7906000080885045,0.41205391190563034,4.707539294286505,0.8934347720113287,3.139308857510584,21.762384777604247,4.052581449913955,70.53095411965948,33.57351144492041,69.13731390309565,26.425116100026578,4.988877534515624,62.65836420963755,6.681694319472578,0.23704039538581068,1.3411281564269633,1.9019641718212679,180.23213215859218,1.380129658026659,0.5461296936012192,2.6929721680720924,9.715204990600057,27.907276194641867,35.46201166962057,3.0280395194056315,16.11891852562754,0.11573797686768295,2.48300669566905,6.846645334673247,13.933299891060619,13.70718185145872,14.820247153701494,0.8992262616452451,13.756799125200686,3.3937992404278523,41.66434852934935
0.5286762654892168,67.40907361718934,0.2824676690080201,31.506118901851366,1.7270301382096847,60.9327165823946,12.292398411334066,17.589925413582012,7.998112074729582,28.38810762469949,0.1732390257283054,15.840689322213986,0.40830460856857886,3.0380444314780695,82.48054096185245,2.769397809474797,1.1582803188714736,86.83737922695724,93.12049273078095,28.70486292143385,0.9755154123490115,5.949302851152913,5.296623078178008,0.03166701477358913,68.62609245117699,32.41986318788503,3.96440525925453,15.14994747849062,14.659746314253379,49.96348404621587,4.308917226613666,76.23516221374703,38.850913369553766,158.63021403702004,9.161557894713674,47.29301497941101,5.505231018947364,54.4294725335986,17.713938114143033,22.84847449668059,65.97272611711034,4.11524927060096,35.460579697078416,0.8331476844602381,3.5952001893183176,46.31205110736338,4.934621168320636,12.68988697095147,3.870757475650903,2.564632144349245,0.07149139940662064,15.114427785234827,76.98424818904235,0.6076070977196713,117.39777033223244,0.1567372277808019,1.4109453539349177,0.06486983674823099,41.27651996253574,2.4935998215450805,100.3920136013049,0.16398887495807557,14.123299262519428,2.1245230632259116,3.659346711416756,0.26668026217668483,24.381331397420833,21.643678768944962,0.8506895554468299,24.07211842530249,58.397774662889056,1.5831470149375964,3.224353455598731,12.887356575885757,43.5211567868552,0.02790134760545815,1.4905402401692012,5.117956884583214,84.02784842598564,1.2906252624972643,33.60957471139973,10.787359277192731,0.613080764153465,1.800555285401023,204.53012294756283,13.692432068044454,42.306065430643926,5.768414027034435,39.54035047639791,3.804303915072368,31.755185973409198,1.0706467713020427,29.374367872805465,12.566670141979625,34.79321515250485,2.5379957497254857,11.87665894300402,8.88897658378895,10.673337997959493,22.231512044455613
86.57691667557896,14.518798560263809,26.535042241270723,29.517953667518995,13.174747643542812,3.0148345630479563,73.37385099248671,44.45390691289321,40.93336258262697,0.026207974208704243,7.095944275808828,66.04105598840948,29.8845469281287,8.773161638777252,63.64461784450954,62.68159839339812,91.96181049172813,2.0211236396733065,19.625221888121125,48.896738901237384,55.89905771216334,1.199366839633556,0.39298973448893104,69.65299394202732,0.0052572314217194105,1.1208653144723755,47.139548840939405,21.582498776067837,0.47477070662962984,0.06093100855501454,0.012915213182633778,114.64171084995424,39.7085015344716,4.79626770850736,15.834418196411704,61.89748913266624,0.8265487922516881,80.36535032708125,1.5809975455443501,0.2602710262615231,4.487759278206726,14.272030762716172,5.529356998847325,3.465300523572433,39.67845658993363,1.437656794026875,6.052496049010715,4.626625754120213,12.522760468772443,0.32262401916865713,41.35602351525163,39.14506481423194,166.60361411364843,102.0329220307367,42.43059793244895,6.725961639787248,94.93793593335559,16.452502462567868,35.99552085981928,5.994365411037032,30.580908477594523,0.23769483316359796,45.93191309535349,11.104478656945714,59.220269821052085,5.859552692208226,74.90152930792745,48.052719074113796,11.586090045962267,199.42314062061524,33.316427834106904,3.759856881304468,0.4512000669500962,2.504172882951135,11.880751011996457,0.002989151697807557,136.82208266454978,1.0454978767973624,15.221205692697021,2.1138612217287935,5.540231995840549,15.995732461562316,138.438805340829,0.8269108304142545,26.023036713241883,1.0603805639487387,6.013094277519825,18.886956231470656,3.1093710698728936,48.029119526649545,6.695958898456114,1.6962790444275733,3.37513303545433,6.543911278089218,2.173447885419026,28.69275606688068,28.869151689429,26.982303631096105,6.351233162752729,5.09602980165502
11.708968778195548,28.10809632450208,0.25962564478163763,21.41067754426967,2.149046136047895,0.5171940839469436,67.32873185455045,0.25947465251402324,1.8839418683724674,1.432820431491379,0.16413289922571117,0.6981842227620128,3.713147482206532,26.26924258864702,11.484997298062593,27.433123829578278,3.658131623266122,46.086636942173996,3.9348245022448003,67.71093511316938,1.370638974703934,0.8646103717617626,0.012306111125222507,19.218787182685617,24.724341463524002,64.97785514380186,149.9687751884311,0.7928057250465779,20.005230325636536,2.727495734722214,1.0271073460227043,64.02475011076965,32.3301024048497,176.04079268130045,5.496895890913241,6.412525240077798,47.737019020143705,16.867943351395432,106.40443347425159,40.681159785836364,113.98007782661664,0.12278231965893616,0.0737485456593916,36.1214364006882,5.748309804050859,0.6143685246327117,0.2590510801679282,3.7219564638098768,48.74943317800888,0.9550153087085764,5.536106753902403,16.292830674476313,98.85051812787094,0.6792022726036127,57.323039161370495,2.255339752819914,1.7796632578874316,7.012194461245471,0.4045391104698375,32.69397346199316,2.652015914949828,14.904127742385228,29.683252343116315,2.069160451804632,0.024409217049461418,6.77134687034167,1.0707436739927605,3.6090752535171235,2.8983714798027256,30.562800103875368,40.180375543178144,0.7138007398644177,4.053583563384857,11.018985140286983,164.63495213308832,3.8870685222044186,36.92170172875662,9.982902987357487,20.286786252053176,10.66642227311555,2.3666468962095912,62.57363086231163,47.52301332130867,7.441618157919143,46.88806783002888,47.8550925023251,3.831947221299725,0.006729236651077386,0.13640036513530163,126.82124295544986,24.52200485270989,0.5411538343513653,13.160502972035939,39.67223938827594,7.148118738679729,1.9278111407304364,1.8295734359726081,1.0323367939071768,13.50896802511526,52.4155653972498
17.295752719772388,5.17649771783166,15.715399013768963,3.2294124384723837,0.0022608758072952817,39.388641731796056,39.33581733090451,16.482370237284726,0.028500211539814302,38.346664731039695,6.103728468570045,29.725628109311856,57.12871230273628,11.982237102808352,16.39234677040608,22.85069926976016,12.043570041035606,82.83962971432463,9.664152900014905,113.44281647508497,-4.869474601321144e-09,1.6147669898873405,17.278041065059462,76.30567424647495,22.320415447710264,56.16166276218679,4.0690478016114895,2.5394547937222764,40.68438490848703,9.604421506594976,5.01039526893563,172.91592419449532,34.19897156726828,0.25996368163025485,5.356304574361176,66.6034290272171,25.80867703403259,9.978514324340008,4.128741851321575,0.4797693670933523,14.243581292993655,153.89991193413573,1.9544382933205178,85.4489599284973,132.1293639482581,2.4366056300917434,2.9965120087851638,0.6557276015610363,4.482398179882273,0.020527056361353324,62.697095197963876,10.30300082979678,9.597572227116363,0.7800622404851794,83.56018124991036,19.574270979667553,7.449516025738044,8.058087405442032,0.4022293347210324,4.7393144332512485,28.216094734801963,34.143005657149914,11.10975531166235,8.326379566698886,0.7644644527502482,0.9933251864053814,10.824729101757583,0.5107520499021643,32.18755095840886,4.600242080076074,32.79524942651009,14.675605798903488,4.656534586261284,29.424250869155408,64.05900643128201,16.14102551187618,192.5014758832662,2.2609862464865143,119.68707650338557,4.516672229129028,38.30396314425658,9.03842508205015,15.310623590819258,28.115243435434813,53.828247928024474,0.6838196711656117,3.5570969576333127,38.26693603079743,5.454376691487753,103.42543407288304,1.9781020179307345,1.6956263361132322,126.9173875186099,2.802164271211417,42.00903730659621,0.4208589467053736,0.8209121182185255,0.34565890661253995,6.098591340522828,2.738999422699996
2.8527555500686095,21.447982420979375,20.54013313059223,0.0929986658421198,10.36952220332066,2.519537845771924,162.48002793380095,11.782269806560436,0.05925795560637681,51.65070032569833,29.96600192446651,6.030625057386871,0.020172876930559802,3.768753770270843,18.916495369962693,0.02183482765814393,22.37683842561416,113.18285390185879,3.8815253655914415,40.086726504380636,0.7287184312336317,54.462329151326976,59.01297500511825,0.11946944398053372,18.767446888264484,18.01543580452627,54.83150549990897,1.0951819033729127,106.3818425486304,0.8839454015271713,15.090023526795425,126.43538412628263,48.279894973747105,8.807810612728785,7.902443039330727,85.52386407466574,35.55454721661647,4.1984511355154535,106.31023355355678,25.990146238756864,5.173578495771844,27.292454335593682,1.2214620360854092,14.682270651375148,54.059834246227176,16.536188005584606,7.9198904461305215,2.6557434886371194,6.030749931677555,12.420937448931008,106.55243825324517,15.625859889224298,0.5291700552757179,6.397738365493169,46.99894177031024,0.4558219898126863,0.24568984631014512,0.5189859265064161,22.762132626398934,2.75661714970923,65.50699401867118,0.0233583805165285,73.49260022356088,0.2177601086418841,5.769689124605784,6.315136065198672,16.17576575028808,0.17076462241765533,0.14730824557639854,46.639246034714525,2.7095045288446338,2.09074095681495,3.1038806011553532,15.52248161911604,56.83932452411593,45.58279309819503,86.67997629512945,20.580366078893906,91.82728380867857,1.4202865678076773,8.742375244303098,100.1379200601716,29.686999192065045,6.1088240214666545,52.78520371041016,0.0030743605559049314,0.0025066207573498644,2.493863922736704,12.348857181313395,43.221762340615726,3.169576905407965,6.035663112183916,15.193556841086966,33.12944499945896,14.260987452818753,11.144376055181672,8.711963569199074,0.07515368200470895,12.576873258732757,54.72006503054077
7.413025051583588e-06,0.60179305792912,51.22127156416705,56.5813191765313,0.1613548471047901,27.042622640854717,18.22180641158453,24.684636144745866,1.8929532714882935,7.178556987258743,1.3605718281237946,35.470586493077555,13.061650473712941,0.09030736229952918,17.133226296269463,16.462393232415966,0.08769567627858166,133.47070824432797,10.501343124442085,0.038570102668735284,19.45872941686238,61.67750207776949,0.21861462815500055,8.018040368980127,52.38157702542407,6.498618100340237,83.01613433388506,0.7325223449942841,7.250012023957263,0.9366163514618311,14.036312925525689,189.23275296745456,83.85964559911372,0.8748211335216491,9.407693335702145,60.640532565573174,10.151335778064603,109.76802908030857,7.570022380116029,8.446347118101027,0.3192450534438578,44.23704800635767,68.07496114256344,8.075631106418534,0.25352500958765667,51.928551469011865,65.25581035653623,12.868041765982927,80.25639075241936,20.834683351812643,42.82634410709152,11.82817587585306,11.58473038012964,0.8270136174916294,89.35674100072636,0.9492018313766213,28.849451346355316,0.37146792717215904,6.333004940413392,97.12471400851146,20.035236695314588,17.32769593035392,12.720012197188964,3.324988159502215,4.257104128666151,3.895374799424122,36.48179033183197,-0.008455507772413995,5.594618145807898,0.0002798385654712021,35.61580919359552,14.847818144146371,42.84782608256487,150.77121058414775,22.33976327682253,164.3760780957526,16.703383550645494,23.40564352585214,32.361585689389464,50.04290427177712,6.172912242782402,46.88098737898822,11.36576972356998,10.986046351390653,70.66734489737108,0.0008261533541418231,11.408953139768798,19.060632019521794,0.20176660637197807,17.670001893735673,27.44632728181699,0.7716346569200736,6.041384922598301,7.7178892364971565,0.007848995011909388,12.866169527934257,1.9534764165330833,14.544297699750906,11.436696748296988,17.54837537054391
3.4361215838808974,0.8222253506234161,18.812930648478176,59.75745079856682,31.54143639075993,11.834397639099372,41.229966724130016,13.789760960806316,1.9829910920499954,4.434714364265099,39.91583325042663,3.4346361021758636,64.722817347463,9.22129462296865,42.25000003423417,4.090683716250172,58.97663055913705,81.51629310174009,1.1682188733493888,114.51981720225628,3.9008046899304265,13.985732215593917,11.894225523538724,3.4179703341251155,45.08731531850414,32.97033410728472,34.85685879608681,0.4553480801294718,54.582547076818464,38.12962769099908,2.3326464873345913,15.089228435671558,159.97966032526645,1.726891739270723,59.19681087908756,0.06501000499856957,116.39956518223481,9.979588720427099,56.66083037993285,7.011084627319754,31.69913558861782,1.1269018977018468,31.060485151366848,4.680689702028672,12.946482359945497,19.66427548142717,84.82984144054502,0.46303016647105943,15.673710055663268,0.18749123090265218,103.84542206730383,1.5547485335878228,35.49672419495899,0.573339007168955,49.46359500887308,102.79126630790685,18.45686848336291,16.60833283751743,62.811471612411964,14.427337874855557,71.5613312846247,1.721850046067356,26.53050729212448,17.548744225542908,33.52486696078384,11.554636914965439,20.96909143545856,0.4129615821051038,4.020417936153064,12.969490909841806,136.05994283243695,12.198046476785148,4.350005020853196,7.985422247684946,59.76500284956798,0.003088013295077907,95.07101314944502,30.174984764813804,130.639048006899,1.5486410328433364,19.38905254820014,60.84764039547096,38.50195376472519,50.08665163049968,6.307581501085631,0.10730625134288196,26.48922700656909,0.48735319955355916,65.3595350460323,71.18495077753767,12.868815038657477,0.3256164077544832,57.436773264779966,0.5670715180876544,0.4781535426403658,0.02719185738128438,47.50601234574678,3.6431798497088796,21.930385328052132,52.40317415172543
11.99238568603303,4.385763812215092,0.1670844168694674,1.1487164580183888,13.400390335730725,3.617178254720729,37.70594139100323,32.65895323451633,9.88338872004427,9.829857227225329,63.6843864517188,0.5679891583704793,9.146913340726677,8.240001403344097,6.920708609001449,52.80164290602832,3.552893526074749,109.92430028832435,0.9320676192894415,5.7647733421730605,11.433059571555752,15.847959874600434,0.344077767357442,10.273994654233361,52.66523890004902,1.2015215352224864,26.48272820822249,37.37892887270086,3.2805153167677057,28.07838246676203,13.321712657105515,132.2766840123024,48.37725719531026,44.98135079829393,1.6503992987065663,32.930544305503396,15.765231240870953,38.702204924145605,5.977374375827715,12.028813259079095,19.471309778127033,1.0678359762108074,45.2438391167832,24.967533825560412,25.71651195287392,3.991268990534997,0.017812351388009517,19.56367560475725,0.01776190160934865,1.412794467044407,0.5484728628373468,22.06923853663198,31.33731146079836,53.9192726643098,36.60575607366143,29.477036421889558,24.0239879312181,135.4376014655367,31.647753378022838,5.121752514273057,8.405915620387356,1.8412194488407891,3.5015365682691755,64.91410414824092,0.6239889032811323,20.68756285823274,6.057995668959872,0.08975909123217907,63.81747772967048,34.7965644387089,25.162151572771645,2.5908120326784054,8.096171941324297,4.001520371004922,99.1926453176136,6.234326717717131,32.70267907192508,1.0283616092961116,243.93538463529524,23.059127556076113,0.4166110546484383,20.02504263701246,24.47566513940694,0.037658635205082724,0.41217524851114984,6.4198953097339135,45.616277791284816,0.8321541147636413,9.687694523413604,42.78277578245498,1.4066195396883518,32.118218558764866,18.00639579755771,6.0251342111526025,0.14673095068685083,21.997441417241983,6.234821837065301,24.493887335346763,14.369738289227683,96.71141938261376
