rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9,rep10,rep11,rep12,rep13,rep14,rep15,rep16,rep17,rep18,rep19,rep20,rep21,rep22,rep23,rep24,rep25,rep26,rep27,rep28,rep29,rep30,rep31,rep32,rep33,rep34,rep35,rep36,rep37,rep38,rep39,rep40,rep41,rep42,rep43,rep44,rep45,rep46,rep47,rep48,rep49,rep50,rep51,rep52,rep53,rep54,rep55,rep56,rep57,rep58,rep59,rep60,rep61,rep62,rep63,rep64,rep65,rep66,rep67,rep68,rep69,rep70,rep71,rep72,rep73,rep74,rep75,rep76,rep77,rep78,rep79,rep80,rep81,rep82,rep83,rep84,rep85,rep86,rep87,rep88,rep89,rep90,rep91,rep92,rep93,rep94,rep95,rep96,rep97,rep98,rep99
14.353468017211203,3.4494420294888712,21.839505106505445,6.421631983625907,13.398844842036056,2.0767944713908806,3.835908003947802,57.4959057969678,14.48775993300879,8.258948420974773,17.86137695568099,0.5699246248922689,7.747031451923121,20.586358774357667,4.829004290511514,1.6635812942506192,1.0349177902485946,3.1954006704797804,2.3091065736580076,37.00120759337824,85.7050754954243,59.0529877619876,15.928194251165507,6.387714323665099,3.564208700728793,2.1470045331374097,11.067786979448487,23.635070290534237,26.51124756367063,12.998962402665084,0.12149036681639203,18.736404242937937,41.37233364148052,14.959560002747828,7.015607837369261,6.413151426384607,4.703949554912479,18.60859251887652,4.865671379839722,1.8104390645104846,2.389306083105846,11.856383112878513,6.153136183763578,10.16370597293991,21.451478387596534,5.10630055273344,9.663153382632084,4.793939616049524,5.585783596311932,34.9354385237409,12.11596190394331,17.061303633514843,19.685499163580037,12.48614871507951,18.29744046131126,11.344944847763738,25.389042755184764,10.270384772954744,8.418561555201453,2.3509714189398143,12.888450177357065,26.305173039879577,19.40380365064923,57.58484266249542,8.37119973920461,8.953822364041281,0.1768364084128482,3.323656671956356,2.2828203598116152,1.8846702064919256,0.6799872637101352,31.12363321279228,10.309321992393151,42.199100599430814,7.048772193417361,5.34208488362502,6.987388208426212,31.86555269549958,24.649225696223105,24.67757705093186,0.31080899794440553,2.959024085906119,8.354798814912993,5.805732895885687,14.592013302950031,56.89312724476558,39.18496627744174,8.768754190833388,7.79778739409264,0.4147384076954683,1.1548670233205893,26.072105146172547,1.9469855038863721,4.142909635634533,4.92655341211339,9.798735586585975,27.72795061726697,15.540109208259192,12.941685193691498,7.7669913547743255
0.6729497205296937,25.109143795378355,4.254522158498993,14.561890669230387,7.6014446456935,4.859077922802653,8.150757631757095,4.832365019222744,8.05275731637048,9.891278401845664,37.737810359993475,0.32202986196885774,1.275749241369092,45.774931803575086,24.82420491069238,4.906658094003706,8.775635806652689,3.0896728467779258,1.930297359503483,68.07915751761529,83.05085622507589,18.91892100767634,8.465837233123557,10.677565035601697,3.0252958574453013,4.729716101184236,25.941578487649323,16.57125401942016,57.90287954884779,12.781299456401017,39.413170893570175,15.448530142064294,12.171731584621849,4.99929729179812,3.4613271822455087,2.350969466322952,6.655057972109681,4.923077303224716,2.803387535645072,2.1372074405560353,0.6420613047159218,12.951017746730399,23.568026580691377,10.369479806211725,3.092702713241689,5.2759891221622865,15.33071888333658,11.844200217480331,14.343124025476902,30.983799762621693,5.824986735472977,19.907298386655015,2.4313516712717886,19.79169738248177,23.662067074954372,17.32498583527152,18.871285426590646,13.843701250882145,9.60265613464114,0.24819849592289778,23.215570349345604,14.740676670789465,4.322149072770024,41.816157231430246,12.534520624550236,36.48848051199417,7.997719845458148,8.207659652978528,0.6000345142041441,5.109890505480513,15.119931724820816,17.7491037365896,4.487833813128729,3.1547191703417434,4.5727875373117755,5.099978634489785,5.542900793787314,9.837817918930364,10.3536145947844,30.74171106952018,5.454964112073215,12.349192877478954,7.318380488574509,16.949509573666877,4.95712133680125,29.147945815078856,13.972924303980216,6.385046613418174,9.805433793579075,2.6138298207601904,2.9814403682910986,31.83991511699511,26.526236325960376,1.0371263181191601,10.375360361190328,8.27496781041086,36.227131342919485,20.50081138724865,8.519229018917951,1.3902034477221674
3.233946779546006,3.557876952530288,2.7413319625020867,6.796157397726484,27.394161915998943,4.155754662378383,13.648343101745205,6.847543418180539,11.96431587262788,4.140468750960285,15.063629330321954,10.975591950132616,1.3368907987929637,18.509593662615483,38.361442821100965,1.0970010940656927,3.1807001637302,4.25546780899707,2.061836725169428,5.375799347510543,111.48682258395549,35.17434278646963,10.967327518167323,8.547904139344702,9.701322625244051,5.116984343101218,15.906540361214535,16.18284349584019,40.03068218050403,17.99367972950015,5.616162120269805,16.2596906746282,4.515373362820485,11.689102030940036,17.888889639002727,6.021104931156133,2.8604873222828084,2.947893153732932,1.5721825066635704,2.762635726984394,14.552377543924813,29.243447264040448,38.90855666951725,9.005202187132,1.8657519495684811,5.275833954325345,10.630249558887947,0.14943114847698258,3.7288890624812607,35.22471079149722,4.765220019668456,22.301328632270007,20.161128543659427,5.303372560630851,8.950692752595247,14.546719802276543,30.702726622716817,4.0098426812390775,7.622687354065921,2.7696086352993246,3.704054890774507,11.423116285504724,14.62019135074581,44.59041366863369,30.505944692595257,19.485729111466732,0.1431379688094312,13.517564629783882,0.7100413735247639,8.903708794481611,17.489137850007843,61.12693720176339,17.11702195372826,2.67039783252317,19.11501750869106,5.052041718852929,10.575709320675475,45.967835800814186,35.76527552173402,51.51154049111504,3.148458675542325,7.985406472874856,13.920573640652723,2.555468994781668,1.3583681822263802,28.296688768561403,25.261593327868216,3.844446447274442,14.418251395664715,12.753332320171557,5.548280954317787,9.422575183616555,1.4369956635912065,12.812534379988278,11.620280326797442,12.392077038873733,36.057455685099804,11.909587109507479,1.8811881621280415,1.6668078586056767
14.854807446448472,5.513001579863275,16.55049254178727,5.731455375892278,22.444398165051837,3.8727979289899306,5.143351187679998,9.666168162579703,6.810251676285027,4.953982422987565,12.586125412004318,14.240995996609708,0.764236622371353,8.505824726636838,11.189983907264233,5.016096832484802,26.999404338284535,2.123248103529,0.008236588578209414,8.33532779756418,105.12196171143592,35.55148231284781,16.365677029445102,3.6239771478022424,30.34524170603196,0.5627765634960924,21.082614520255568,17.586668336580008,34.25641420481047,28.950168096375254,5.711091289743664,23.087495747295428,5.40206903180882,7.918597022205397,18.9776410412742,43.371686990100656,5.691285491940044,1.8542870883103335,3.6284569546942844,0.5439793770671368,0.5793437135494908,7.38134851677917,14.995922519528847,10.708270253075213,2.4444150904896387,1.1982510169530958,19.53367654007625,8.279443995812418,4.461474736787636,20.17650537773324,10.455731624352543,16.818497419211567,24.992000789641985,7.033074796166918,23.271227906628585,32.873865421470946,4.648421417734263,12.132921141087461,5.488326958538643,2.1263803958828893,3.58079816963493,22.189296215235125,25.784832222236567,52.049831180113856,16.96700608458339,3.9684900460120947,1.3854198103277717,11.37617186670948,0.4179982888219702,5.014890314296718,1.4693808148488636,71.70360596603392,34.35158550408848,27.18097244696799,12.181732894757888,1.4052860746121585,3.135880014764054,16.483147127386168,1.83119532766728,22.700935084070657,14.707629579092428,4.941200174178272,1.8725661495825667,12.343444253118019,4.164529258113883,4.826091122719101,23.01491915027035,9.582072902738076,8.684597515343091,4.543092202221339,2.5775746505043022,3.107377715144029,1.7272609987814462,2.5178449180684748,3.7705797913364494,12.816825088839288,40.26205846241506,9.105203103711647,14.99725745923806,5.8040806886148
7.325717328354264,10.560137799956934,5.075349914471844,5.284938888189071,36.274078669524314,4.4732155021105635,11.205395674100762,3.2615269390883004,6.446691812022441,2.08572363265966,27.324478595696753,14.10699311015057,8.460378169745587,13.096183511361433,38.684041240862896,2.345165046340618,7.501010558540621,2.4881807626981525,2.5278378291164145,24.755327202021085,36.04533385681789,52.03569336960477,17.117390355539058,2.5872685732132954,10.704800885695272,0.22373177998762506,18.446911060821044,17.809526130785144,36.450806271645085,25.663864524546305,0.0543009075588099,16.728915095122076,16.31311436077293,21.77197576613575,1.291482827953546,2.6115175465795417,6.995356466882086,3.5170796434373477,4.516623510392515,1.3888161409295483,0.20615818693792187,24.64235893644529,13.6057898565977,21.892077668831984,2.647161468610241,1.5870863842720428,6.56838808330905,3.451836868774823,4.474787388712853,22.70592455681313,14.855809507466518,8.68526496823345,23.229451061513238,23.719463762872095,21.720408694832322,5.494767615036788,8.356374031195273,0.6921940031461684,6.022828891661259,-0.028574319178633623,8.60956076801154,6.598539369985409,2.820004443100159,29.250973608635015,1.7140129961218555,12.140270943278278,0.10509654287384018,13.19420903224289,7.901489996927257,24.58482025067685,10.237478263394975,27.34964076682473,17.830338863965235,1.654385685130931,4.04525181637006,3.69074884443177,6.503169234678305,18.80753302100319,17.68695055755828,35.41927945832212,3.2287884952096984,6.06172881045768,6.91070924692484,25.79673151536638,6.299121623929798,18.625633827848617,9.677308093568175,3.937645066438864,36.51488424705838,3.841171176513779,2.6462810323228965,5.309598470654263,1.3025396816973611,7.078467550821649,19.574398995885538,12.706524999578715,8.556334708076914,5.874201134860279,2.7607109067208118,1.1256358033468334
21.68793747212963,7.042835280395054,6.4488947499743405,14.923789903587569,36.3290337261865,5.470348752719975,4.1556351942559715,3.465357337563841,5.946482622908916,1.5100461617893934,13.61318211647475,4.382900280817717,1.5827561079259649,4.789698092684194,11.512204251494023,4.524890762044718,6.70765795231191,2.544085617563386,0.5255423064281941,18.176804766712714,53.40884101632119,81.68817363387201,5.448881070442907,5.5973658674059905,15.559721734753477,3.986425562278349,41.72508882036728,61.21993223611383,51.8187623626278,20.328170888102267,7.751816804651474,26.46800997465749,11.772448488237263,2.796736062412033,1.6831037641699762,22.605262346106915,2.7842385017951905,3.7819348358211817,1.758851061048082,1.445566507768623,0.1083365628120232,39.79446194346121,25.55892874979537,4.5271089198368735,2.3997399598708222,4.673678381590298,5.406450216824137,11.05606490085636,3.7599639388865977,22.23183637949355,23.638760422123276,46.72690814166334,8.758747566002905,6.32904029156664,19.20029866577208,25.040965559537714,6.699439334530835,20.24915967963652,5.436898390243858,11.609144118518675,3.7351213338409295,3.9061756664990344,7.73768446541549,48.57676217907196,11.15921721469799,16.580250969009896,0.293133788775793,11.322530714187067,5.122410531401351,6.035942351307327,12.089582881751703,56.33680716802797,11.105420763815939,1.5002611383400728,1.8479630609376843,4.377753691954094,11.29851015643078,9.197201798212275,24.89997925325565,45.29961493669985,1.2154989508146663,7.408805714040376,9.793182216902276,5.4201018860691,27.21702039227737,17.986178445665033,17.748762059916015,4.974317234236812,11.684680328717404,4.576143197413256,3.875928478157139,5.2643673412952054,4.661224443105604,2.245803437473323,8.977410157964576,19.1641214932987,38.679262058646806,8.85483589828965,4.321148440384066,4.379552901357404
6.186736665332386,10.048435422737896,21.540834629268424,15.635427036886558,20.076675256388164,0.6638277649893691,6.166362780255184,4.345520322100839,1.3025302249002362,2.4358198333747243,0.9292283670657282,0.061316760431153305,3.1821345068299953,14.299305735817867,23.395360026793547,1.9914155592552225,2.6555013837081596,3.8558231437141064,2.552830951976267,45.32787865180712,93.50318054919465,105.80114570486501,37.331115644503456,1.1197934651144754,19.853749324181774,6.95445402475013,12.159179567537576,34.135550124353,26.244070593346102,4.89548517205395,10.138045465954738,4.919874687809822,18.4524553479714,3.3845363629357124,9.651076342312923,4.780105460724771,3.545674465443663,1.9085319044990308,2.029144774391561,0.3732374014333786,0.2022448951790139,37.794770693782546,4.647091547634122,10.037664380439043,1.9883565034430362,14.640061564801039,4.487276614031824,5.1118763044268825,5.618550754195873,39.34561915539467,22.02523377522506,27.566158280310386,32.62173159388397,11.264265961676383,65.31056807799591,14.5970466297475,2.8571023342694146,24.129654096174676,3.443991280539283,2.0986842250462754,6.928143334138176,11.67999621723029,2.4410497458577396,61.098280230799844,17.34627030933172,4.590313037534802,0.2649523466934687,5.754507455905379,1.138284539171726,5.819223054013204,13.007727325185531,19.615462649008922,4.096996984298796,5.953038112494123,3.9541605670220683,4.162609152140363,3.4690180218646067,31.39322515322621,49.2020264960389,11.882085464606426,2.4945929442148933,4.3536780756048,2.7417494319835742,19.430328213077836,5.570110378329968,19.47005125672343,5.911585934565977,10.344755863700064,19.256378356436553,12.004728785856011,2.972692999659281,7.086947758186277,1.848268904033589,7.168793826165897,22.10643655252365,6.125825633981638,43.9635585876934,3.0938991786836905,3.7633109860619642,0.6292045542730031
1.910715664189329,10.873264042503944,9.704992955409814,7.609944685477451,22.831159497692255,8.543238682368894,1.6243604004111232,4.718753616774348,10.883803574725574,2.4568111797246304,18.92794818062946,0.07498517373651215,7.16147412364643,32.58553451090886,13.110848406728287,7.300733741864574,17.459943946989124,1.7403460232288257,5.0808725243741595,12.92201282464427,91.25713387407554,70.10857519387744,37.38721949420949,1.6879570232252386,12.174218246998867,3.526029315599879,20.703490498463616,19.3742632528559,29.040600713911275,2.2971891437235046,4.89160549033648,8.551558009574295,26.240068823834314,25.18425999946237,68.24447252167397,40.08888522817442,2.0886972745091943,5.736004541587553,4.220539516680924,2.656214990541722,12.724927964243475,6.184034624346003,20.153454630939827,7.1424813991295615,2.180350923374271,3.0967478084090296,15.202630598544424,8.206124983633611,3.525860132074137,25.233147994023724,16.55210862996704,20.043613902585967,8.458085441454738,7.112324852047562,16.731452509981672,20.519892617224684,27.8943310864029,6.140423693875884,5.421710793480603,56.145641139111405,28.69163651008372,26.17712723951111,10.620408449177464,41.35016392988286,3.5688061210344957,9.813359206033383,0.7668892246595465,11.88665118863073,0.21782004809534516,2.987263084895951,35.98138854646091,57.13170871233677,2.794095489376325,2.9671558900442743,5.222334343930454,5.583075654835589,8.200016517289574,16.244520811421843,43.23578378154141,23.338584493664285,5.388176103185921,21.055512848225774,8.119046683165273,2.1459407044459917,4.595975623396207,41.436990642263595,48.392554473701914,8.079524264504744,16.197469426463055,5.63771566511817,13.150348898315803,38.604239198285846,3.4727900798461686,19.317443224247285,10.179373265735158,13.10207880739884,20.42054542468258,11.777496237550633,3.615997208712063,1.2033039253533007
1.6203865755852105,4.349142511581728,9.165022599150081,14.953380025259353,19.351400997731343,5.67193106239675,7.841823229566344,11.973689713385571,9.603989426419858,2.1974184589557586,2.117048568609656,0.5524426559356392,1.3774651704868788,19.695720981830114,38.69413255531958,2.837868063830329,1.3667544131870057,1.3159321533577577,0.37521775909465926,21.71532950431321,52.31818394216471,71.25340060026299,26.081327282499355,5.819965280356909,18.32612841335586,1.4117448045553456,13.326775785913043,45.60140645228412,35.766320506060794,9.98444087537163,6.925483812705081,14.983696351367726,0.8630174032981897,13.374072069448896,3.775586120402164,16.80474540654896,3.500079744914767,9.388866225480601,3.885211197535577,3.9195204751462143,4.432227632599273,28.171486543037464,5.384365513441458,5.252474909201419,6.705122283316815,32.28679896192853,1.0957906625378158,10.706684055685523,3.5109799425467627,26.48730853453375,8.437135631165136,9.923940902890012,18.096718294147713,7.504841234445167,37.60795413349051,24.138153336932533,3.072441844118183,5.4429596382847105,6.262881348732519,3.303421248013022,13.232949080998548,9.8637492278889,28.87278722810894,37.19037194592014,3.461036663777302,36.42747347991039,4.003517612921694,11.707085358546774,0.08685232577554736,12.504158004858828,4.755322693861039,47.2912196649675,7.408465729438236,11.46062872983207,3.4378370025344793,3.4647796458858267,3.119306863323432,39.48202468451122,62.754802215804624,48.90953070803148,12.006632421888103,13.59141681248332,2.1278431792430244,12.191256114658582,5.1749965192938845,1.8018671963963993,14.76414168035084,12.715099631604467,7.008490298804049,0.874609627968649,5.028628838006512,13.18185603407513,7.847941776816889,1.6526016899765814,5.140326526846059,11.039094186439424,55.28618338540198,11.515502431164583,2.0000393760442883,1.4121648393748565
3.886393307098678,2.5575920916050707,9.712260942744884,6.885517707341021,10.359153695548958,1.8220008183897427,4.940113963878748,12.714393577401012,5.003135329611721,2.3407408900498794,5.951303742644198,5.762831186998187,12.03844731225496,36.018616526600844,4.703987056397418,2.164099385190232,30.405472287466456,0.9339247930369039,4.01216436077944,59.1531536814487,91.44178859609178,26.197895133030812,12.730565196882988,5.083801749168586,4.893269743934695,4.552938479572221,29.251738175119748,47.330079547171465,23.366882019610603,10.302051720426075,23.417464066305904,3.2284305470732217,23.741210875968736,38.986922659761916,10.904107124125357,8.12754839125702,2.8834035542807217,3.373930026978826,5.783158956674473,3.498991236892782,1.59558764307749,25.353489089103114,8.618109546805467,5.323365906412734,5.031942068382617,3.2546914452792377,13.530857975935922,3.6317900934334784,6.301482424208027,34.833867747755065,1.537320775149552,22.893696530151587,10.60809282562607,6.027974116692077,27.287521772126766,36.95427573060897,3.7151984294548406,7.0817890198419144,10.91517913737602,2.088482943411386,7.411539479309587,9.807929190253004,4.4621603534567145,58.62754586841616,7.370070596367496,23.30076277574078,0.1327984379499645,9.359348480401726,0.8848001652240594,5.110685434448642,10.94245224253876,20.794096241431042,10.552985810126621,23.685059925235734,5.170320493453861,8.881813422995934,26.81948836235534,16.249781271259096,13.759473215185688,3.9032985490659824,11.467901433612218,4.1493412554713345,4.218003801014936,5.626457386774996,2.392979229836943,7.328726857105008,18.034927812741795,5.9845033710270705,24.829891115301354,15.567901909003776,1.3893696377640743,12.865553196552202,3.168518362486356,4.234895210179289,26.77354336906302,20.447813233769722,25.337958470783967,8.667724440073908,5.082194104280422,2.6549380448118614
10.646342607893,9.754647868092194,19.92752579721401,8.86241747223081,14.28949131816755,4.907214250434022,10.289735048897665,5.622736608881615,8.02455225399678,2.4348981137294365,33.56890259556011,11.103703746797912,2.8396752709276694,7.26580808418149,7.163107211853728,2.899886904758283,0.5615950139039727,4.912949198802547,-7.444719904237118e-05,33.63855917707479,58.4703696882422,110.83714667034664,31.49929415820572,8.579911077704129,20.423085532852905,1.25459094541737,32.836151525267724,34.03966683474505,69.10025712724169,2.2155161663563963,3.2298248756449355,10.792017448389082,13.740828178420507,11.449126436915757,27.038327708017455,7.703829057262815,2.1701534763161705,1.722286913188527,0.9741039654642343,6.212620285892043,0.17355966648666765,17.942267581767844,28.46178961234835,4.799178455835909,0.7169218639247088,10.635873850829515,1.6774112130027286,17.84825896761484,6.610748920974677,23.61481645552408,18.80903377252708,4.805762422602447,2.0560997780852412,5.474580494367107,19.66408307850657,15.072480621336288,3.1443346130071204,18.065434439957222,3.9069726546751458,2.965469413277515,11.041893923852241,19.210476392874476,5.9603286467885965,25.021120352628575,5.486478201067332,4.938964132393652,2.202131253934059,7.506086134079483,1.0603618655200853,4.44475303823448,15.728502263618624,76.45139046260732,5.756956415009292,5.679932020227536,5.895404678019949,4.839939028098236,4.23669881058214,48.41932074778789,16.688737568356615,17.120577545062982,12.738060380302361,3.462523987799991,2.564555139535728,16.669401483270082,14.749536057771302,18.031270402882797,13.729327930519768,9.371341025313935,11.491160436385696,6.6888027666483385,2.8785662417507565,31.612759201015884,6.468460359377116,4.2011317842286235,18.51114393213814,9.899819513405646,58.223774421527466,6.598807995779602,28.889646474533432,1.5465577773556323
8.873626086329352,8.613815282414096,13.81491797369461,5.579129932456381,24.773076676395,7.142893492600293,10.380682707758838,1.354239534291132,4.943157238466831,1.695177604166334,8.38926173593241,21.69025125344608,8.612756832209962,51.191446535287774,51.58767270333983,3.657221500001982,2.905267958930696,7.9145969704799475,-0.03311068864923561,42.96539897590274,32.18168661787583,72.92496262121915,26.141895880299735,0.5993402656389577,13.416741672413195,3.502117135091246,21.77568433203152,11.606787340804386,55.10603233989346,0.154125608236928,2.649167741233291,14.960552319855445,1.3754529176236676,8.033599252989143,3.8743385283449836,8.962018704244029,2.133144804473987,8.031866351011061,3.7967044688913134,0.7881782738514485,0.42777580890049194,35.856191625912125,7.5405308966359765,13.6904597711823,6.84527481105928,7.33154001688236,0.8982129372834606,3.8390485514282977,3.3822486200549458,13.798651875629876,4.771631580195361,6.987758137765548,24.6969679729386,16.01475312129753,32.603826855421055,5.369590403892918,18.226277426190258,11.481886507262693,10.832909072410366,3.0131902099624517,26.14796123162446,31.926740756788714,7.5688329035662765,50.32097801948367,18.042498171622857,11.648443420977648,1.5210712170593101,12.889428243112986,0.49387973240363925,4.547183438968318,5.851103140958449,68.51714411909856,8.17875096656628,8.647474647747616,10.529334042686699,1.8306931624261802,3.871020170861719,12.267988336727488,38.30710223541395,5.298584787132622,12.798208128050298,3.9020157537409066,3.106458887826159,5.894500017448319,12.285915330522739,2.9965330549660045,23.07092688297488,5.522843701685801,9.047711611691806,9.542144459974796,4.920682681907897,29.808564694063733,9.453989857964139,4.51131664101466,9.858310647123325,13.857853590069297,16.75177096019968,9.285288892229756,18.921504712985687,3.143826923463113
3.02053549577583,24.733890182389242,1.2610147547012573,12.263895093647099,17.79098236445706,6.290258546477982,3.7626994238427436,14.505657823342624,1.8807882847352175,4.91494944629963,31.31840287899105,0.7582712634938229,2.088452237677995,2.59514648186644,4.472605029469124,2.138894700825179,4.483968082037174,2.184536275755214,1.8094995469435293,41.824166274981195,46.631744566957565,74.0881447460157,5.536122176675347,1.7212598051147632,3.8152348200173947,1.5589472933408226,12.210597369509948,13.182356277387722,33.61848698402811,4.992848461678166,0.9368555046785549,18.26487266881324,15.551438655729514,38.842660546312075,32.62581526517586,12.699011143695571,4.067547914453688,2.4986284277048405,3.5262937803562435,1.17238168834895,-0.025976481020144604,27.442771164739924,3.6607881050816204,3.2942604974990557,5.280529142932197,21.680867385644806,8.097379685426866,25.075949331006825,6.113936367000782,30.641336665502415,11.041932728448367,5.834689033621598,11.680359690986585,17.20900234164264,14.261221058846306,23.812226536955507,6.637043535812964,13.06244385436953,4.624739758467227,2.74821671703464,15.873310532301053,25.807482566354192,6.485970578904512,38.04288081748688,14.329690169196683,11.347130811012175,0.6474852150114687,10.440246728986427,2.9586604436345336,5.682433592573759,1.8077519109353686,60.62117052132867,2.7210005301912377,7.602263983253348,4.933066464569848,2.4048268356067624,7.831246736789609,30.150649559910235,6.970759807312243,47.53734772366117,17.10236876073287,5.729953399152924,3.3102132393958152,1.622111307175068,9.086832504413032,11.681703472307879,8.483510572627214,3.5685989948500465,20.957157530556955,11.912164911168382,2.1396437839865525,16.88621947008082,4.725388784456914,0.638288990872665,16.256319721311492,9.787466238105573,35.193689772065404,16.03217996371373,11.968055936002767,7.978203035016541
6.35118701529589,5.581316599906493,3.945728021188333,7.280799777995487,44.92128667814879,3.3338326330211165,7.275122850520381,2.0736282768524923,9.738001968515501,4.6084860553554785,1.1880095568098108,12.755537262274178,3.46208513466634,7.606414198898211,15.643116451715288,1.643355504210346,2.522603194749581,1.7070207136878581,1.999316985374226,23.442544145653372,22.79427283829106,20.764392311150516,13.597303193846187,1.6607372643602023,8.933422628182985,1.6839955047035104,24.943133328774177,56.25803347031817,67.3263502486065,0.8459757917654427,16.72516778481656,9.241887517698556,5.217131731495047,6.963257723134073,29.019273500676,23.18225623556488,2.876244099429889,10.148621398715663,1.511181026121772,2.635529344687513,0.22693041816536885,32.64136202595597,39.35265476578209,12.544732596021065,17.390015371505967,1.169094625632618,32.69491018427462,7.572862766567623,4.733813263348254,22.241623947363195,11.875063435054628,15.933078142232983,5.306556241355208,4.02728415989176,16.196653718147182,31.329412533004856,2.5150568703885967,7.480088393399999,4.280373168455954,3.618717276384235,19.661461903936672,8.25427616288833,11.606101686434851,46.869039502919954,3.1465451248899017,8.381267282626977,0.5360494724831688,9.140283529910283,0.7035961594846221,5.335746203596584,1.5202796513827308,38.983474179864494,5.999888737257049,3.748232678482733,2.4223199557192565,5.330195690156331,2.860110144592265,65.50611174322091,10.719110787809608,49.80854506126352,7.079415629632589,1.8653243386291312,10.401036435101275,14.960206055857359,1.6326998910491044,40.23027729877293,20.605216373431674,4.17131216541401,20.48768970330239,4.482019884676172,3.2201640342562827,9.473223601815889,1.6445314358178527,3.6167126451440588,13.77581794753378,38.35200463348882,44.81191201534744,23.358838687164873,6.602567510473303,18.87107936770245
6.802437423328274,5.517387216468135,12.363309302815352,6.846109329201612,23.948092255788445,2.781058347242137,3.292561913308475,1.4357608253480363,11.832563230775547,2.550257515798396,6.393401764793104,5.944844952247957,0.47364915350826653,2.0509602044282182,6.282635109592859,4.926499528396364,19.40856184039344,1.446905937585786,3.7251126840665565,37.08825467502708,96.97921594949983,47.807434481952114,18.469318321206458,4.236669034444939,5.3499854270054925,7.770036847048996,2.481880122744183,14.535485105646671,15.520197940753633,1.8686742759318067,1.0412303400479983,6.533475172860186,24.466514944739508,23.31716408854281,41.28274161607038,25.090083404660632,3.8122431886862813,7.02221399628771,2.4732640473611145,1.593492027999866,-0.00376460912553922,35.147902647021596,23.626483950646392,5.426031469310347,5.761133145877043,3.3672649766288956,2.660032243224138,2.8396383795379236,11.417462606745353,27.38635583013673,17.200021098840846,39.27721325744654,7.689704634270962,1.1466685728808135,69.89715185499846,15.544473918365608,19.404636381097543,11.309612126833873,15.429704124284736,1.5931267349964422,31.20666459130009,18.452364158959927,7.466857444305253,35.210042105446824,22.69746786431314,10.418630699996307,14.303428770640053,4.490097621961789,0.6990372924824428,5.981102627626893,5.415451549961798,70.78831922769592,9.99539371509972,11.244897088730536,10.721703196065944,4.026038386249574,6.815180879097769,18.565963887711984,3.906978276795698,12.915182055509124,2.747692926858363,6.051602976609193,6.731249478065062,1.6158985615901091,0.5889133451050528,13.890431690606185,9.56491524482443,3.3237039696109054,4.845534322115799,7.434173902995623,5.424148239538343,9.964630420628444,1.6266075503983095,2.662028611675707,3.5986291344538417,26.909608454832146,57.579104422374044,13.93417771878303,20.47064469612725,8.919022131718176
5.900167143137064,6.102333856721897,0.5702633271344397,9.974306947760773,3.89223312540797,5.393620305062678,4.874959889851834,8.323659708431904,5.506442412705059,1.1319799880633887,3.551892811239777,2.4404729429028684,0.7726036218501058,2.8023617042271844,25.573901225627317,4.464836748553334,1.4173668947389788,3.3101327425139537,1.5398768620073682,59.562253301820505,73.41008477693732,103.82239296295499,9.98701207914883,2.7955610609059534,30.08876229115384,1.3964573119846797,17.47363766514754,29.516373750138094,19.71350149927159,10.043459454141388,1.8532313501541369,9.442459174210141,10.722098588942393,7.652280426847456,15.733845373004671,5.920066761655075,8.104612596094778,3.656091510175829,3.3710884192917234,2.7214975003182147,0.41164732203082455,18.299143272230506,13.79661604115589,5.075197118600963,3.659662655282725,0.6272612007909988,30.961281772875644,6.9983669737996035,4.474648538147001,35.075649598700146,9.381515540351208,18.39891035557359,9.38029112654392,5.742327693203429,31.25612592688315,19.97655045258263,2.5140471469402534,10.057090632478733,4.494549491540738,2.1116225351509375,22.792546730389333,10.098993517404388,5.043264285902737,43.72535945987226,8.975486149738792,10.082896280004679,0.31365122297883596,11.040801804439974,0.8851801547382672,4.165080838330258,4.431420230319499,22.21798564756964,20.502884561056206,15.602387919266544,10.11185388164225,3.831065625889474,3.668450093023438,24.927180236961775,29.926025178770466,36.43854672885011,3.969862593054992,2.8865821054154512,8.714262071319025,9.584207281186961,7.167215646759468,2.9466281512102803,17.822067739730052,6.676825261279654,5.237676712511863,0.10000037830724384,1.7021069349974791,7.170101754777127,0.9558385223904269,2.6181381038402423,6.150995488791721,47.46548724393486,46.04180966401745,7.769417661876337,2.0670373073476984,1.2365768999422748
